acc_x[mg],acc_y[mg],acc_z[mg],gyro_x[dps],gyro_y[dps],gyro_z[dps]
-991.075,164.924,0.155,27.597,-1.315,-13.1
-995.887,145.792,-3.099,27.793,-1.171,-11.931
-978.051,163.124,2.361,27.358,-0.891,-10.925
-985.714,151.257,-13.703,27.22,-0.775,-9.681
-971.218,165.204,2.578,26.568,-0.785,-8.427
-965.733,143.886,-14.673,26.326,-0.848,-7.131
-969.116,139.939,9.109,25.678,-0.849,-6.181
-946.389,124.646,19.664,25.241,-1.145,-5.326
-934.18,141.896,8.213,24.224,-1.392,-4.812
-935.154,114.252,4.387,23.34,-1.721,-3.998
-931.627,117.886,9.747,22.135,-1.836,-3.32
-932.679,128.161,25.799,21.506,-2.285,-2.404
-933.666,90.882,2.351,21.005,-2.455,-1.697
-920.891,89.507,22.544,20.907,-2.763,-1.236
-936.517,72.221,14.071,20.539,-3.358,-0.96
-917.619,67.217,14.919,20.407,-4.189,-0.324
-903.351,40.512,-5.077,20.202,-4.599,0.561
-923.873,45.283,4.362,20.441,-4.847,1.256
-922.746,37.29,3.819,20.074,-5.112,1.723
-905.007,42.99,4.956,20.478,-5.492,2.398
-917.011,37.709,3.956,20.574,-5.804,2.747
-923.692,51.255,-13.294,21.17,-6.087,3.294
-907.204,30.103,-4.587,21.333,-6.191,3.431
-896.103,33.64,-7.868,21.744,-6.316,3.915
-880.384,72.714,-6.332,21.797,-6.298,4.299
-905.937,55.405,-23.957,22.17,-6.397,4.79
-893.731,50.144,-29.415,22.341,-6.33,5.058
-911.864,57.724,-20.919,22.878,-6.337,5.535
-910.977,51.084,-43.648,22.909,-6.513,5.726
-923.65,85.955,-27.544,23.243,-6.763,6.216
-922.652,97.803,-34.288,23.214,-7.026,6.598
-932.265,87.844,-48.328,23.654,-7.29,7.307
-933.986,87.107,-42.913,23.64,-7.612,7.821
-911.857,103.138,-29.997,23.949,-7.809,8.633
-918.146,120.364,-41.904,23.615,-7.96,9.295
-915.017,111.864,-48.675,23.629,-7.986,10.003
-917.601,102.997,-50.45,23.4,-7.968,10.661
-923.272,98.872,-49.5,23.688,-8.093,11.386
-899.95,129.099,-55.244,23.573,-8.138,11.963
-923.748,111.15,-71.541,23.786,-8.206,12.803
-904.973,125.179,-61.425,23.601,-8.149,13.359
-919.438,125.882,-53.499,23.722,-8.198,13.977
-907.747,133.868,-73.653,23.507,-8.115,14.479
-910.168,145.646,-74.914,23.488,-8.056,15.051
-905.554,121.854,-89.029,23.152,-7.952,15.392
-917.904,142.512,-82.031,23.288,-7.853,15.878
-909.866,150.069,-78.897,22.784,-7.748,16.035
-925.597,150.388,-75.921,22.503,-7.742,16.295
-907.215,142.212,-100.857,21.884,-7.628,16.368
-918.647,160.915,-92.97,21.635,-7.584,16.766
-922.368,157.074,-104.725,21.109,-7.451,16.913
-921.739,159.24,-91.747,20.887,-7.656,17.218
-944.382,143.349,-81.156,20.489,-7.655,17.277
-931.148,158.042,-109.641,20.76,-7.855,17.598
-916.357,148.371,-114.12,20.56,-7.997,17.712
-937.136,154.893,-101.8,20.798,-8.066,18.004
-926.717,146.908,-108.93,20.779,-8.018,18.203
-915.814,140.336,-115.335,21.13,-8.003,18.578
-915.874,134.518,-115.983,21.443,-7.963,18.686
-905.393,135.475,-115.046,22.096,-7.745,18.753
-901.315,133.534,-111.804,22.489,-7.37,18.577
-907.255,133.209,-100.132,23.361,-7.022,18.594
-917.911,143.192,-106.327,23.883,-6.647,18.598
-912.293,130.801,-126.686,24.867,-6.166,18.631
-895.417,136.825,-116.934,25.343,-5.47,18.486
-901.269,137.952,-110.044,26.082,-4.835,18.508
-891.663,148.861,-95.949,26.482,-4.144,18.164
-891.709,135.663,-104.773,27.207,-3.581,17.685
-898.772,148.886,-124.155,27.353,-2.987,17.044
-906.581,156.331,-102.256,27.989,-2.347,16.568
-898.314,157.748,-117.221,28.277,-1.594,15.979
-894.775,147.211,-107.133,29.042,-0.999,15.588
-910.682,147.685,-101.368,29.185,-0.199,14.869
-887.425,161.041,-101.206,29.971,0.446,14.276
-908.875,127.224,-96.446,30.57,1.169,13.38
-914.489,137.492,-95.204,31.688,1.718,12.589
-898.635,152.423,-78.17,32.117,2.118,11.66
-921.865,159.773,-98.063,33.09,2.714,11.073
-914.006,178.887,-104.521,33.834,3.292,10.373
-916.433,184.127,-103.311,34.902,3.681,9.835
-928.666,174.505,-82.293,35.439,4.129,8.938
-915.987,177.519,-64.99,36.107,4.506,8.349
-902.539,188.249,-66.076,36.564,4.786,7.628
-926.045,199.604,-60.212,37.621,4.965,7.356
-928.821,169.222,-56.086,38.494,5.016,7.007
-923.917,176.343,-35.502,39.816,4.98,7.008
-920.893,185.576,-47.787,40.719,5.053,6.754
-953.1,188.972,-34.708,42.253,4.719,6.723
-947.221,183.567,-34.988,43.619,4.511,6.718
-941.873,181.363,-38.918,45.234,4.11,6.871
-917.915,212.534,-29.879,46.256,3.799,6.685
-897.661,191.685,-19.033,47.596,3.547,6.488
-914.434,187.091,-11.508,48.532,3.449,6.047
-912.039,209.547,-10.376,49.875,3.314,5.778
-889.191,211.173,-30.025,51.026,3.331,5.436
-881.256,196.44,-43.144,52.104,3.507,5.122
-849.38,177.223,-2.166,52.487,4.025,4.609
-867.081,198.521,-31.823,53.316,4.546,3.98
-854.601,222.537,-30.98,53.742,5.147,3.44
-865.123,215.429,-23.275,54.41,5.719,2.88
-870.102,241.201,-12.673,54.224,6.247,2.224
-872.117,223.327,-18.066,53.904,6.707,1.715
-863.828,252.1,-23.026,52.671,7.384,0.984
-857.921,261.302,-19.325,51.54,7.867,0.336
-874.475,262.426,-6.79,50.261,8.413,-0.375
-898.241,259.179,-5.523,49.289,8.767,-0.876
-888.9,249.742,-0.008,48.04,8.804,-1.406
-911.228,263.012,-7.758,47.413,8.648,-1.747
-903.944,265.172,21.492,46.463,8.597,-2.455
-906.009,266.683,20.067,45.816,8.223,-2.975
-930.439,273.637,41.677,44.892,7.855,-3.697
-912.95,274.221,35.917,44.545,7.366,-4.012
-923.618,259.775,40.264,44.285,6.81,-4.097
-925.183,261.451,61.728,44.483,6.316,-3.898
-923.818,267.024,73.81,44.294,5.858,-3.957
-932.075,250.335,38.053,44.448,5.382,-4.047
-911.493,263.199,49.578,44.271,5.134,-4.297
-893.595,252.847,58.508,44.454,4.62,-4.496
-927.972,259.82,66.944,44.048,4.445,-4.797
-912.917,260.564,62.479,43.842,4.035,-4.777
-928.981,254.325,54.788,43.08,3.762,-5.026
-936.725,259.621,79.55,42.644,3.362,-5.216
-937.242,253.842,58.98,41.972,3.047,-5.717
-950.818,240.423,68.262,41.7,2.654,-6.253
-911.23,251.569,73.373,41.043,2.391,-7.021
-932.295,250.155,79.932,40.658,1.93,-7.437
-954.821,262.779,64.029,39.532,1.639,-8.123
-936.963,268.017,61.312,38.637,1.096,-8.816
-960.978,265.892,63.772,37.159,0.619,-9.592
-978.648,259.096,73.054,35.941,0.018,-10.232
-974.591,247.947,64.792,34.439,-0.66,-11.029
-975.273,256.726,60.097,33.354,-1.449,-11.437
-983.69,266.429,59.415,31.596,-2.148,-11.874
-968.505,285.676,70.283,30.048,-2.845,-12.143
-982.97,273.695,79.18,28.188,-3.546,-12.421
-967.73,255.75,59.735,27.074,-4.229,-12.579
-949.318,246.778,67.304,26.246,-4.798,-12.932
-958.204,229.825,60.875,25.943,-5.068,-13.207
-968.602,238.656,60.104,25.466,-5.259,-13.936
-969.368,222.392,68.218,25.535,-5.436,-14.483
-985.624,239.148,66.683,24.856,-5.72,-15.143
-984.985,240.2,85.145,24.058,-5.823,-15.48
-969.853,243.288,70.143,22.582,-6.195,-16.194
-978.571,251.784,84.903,21.318,-6.715,-16.737
-970.38,252.251,64.224,19.448,-7.403,-17.521
-998.23,251.008,71.563,17.895,-8.031,-18.062
-982.097,264.067,79.767,16.239,-8.589,-18.69
-981.523,258.477,90.295,15.297,-9.131,-19.143
-973.524,242.446,88.418,14.24,-9.554,-19.769
-982.178,228.428,116.76,13.985,-10.045,-20.198
-992.381,227.797,108.047,13.501,-10.432,-20.794
-1003.427,238.11,87.384,13.581,-10.93,-21.097
-974.122,234.546,111.743,13.268,-11.583,-21.479
-1007.89,220.466,103.61,13.269,-12.178,-21.515
-996.117,210.5,112.552,13.075,-12.914,-21.683
-994.683,235.951,113.429,12.801,-13.821,-21.504
-1001.562,233.002,119.585,12.113,-14.692,-21.544
-982.965,234.871,119.83,11.631,-15.633,-21.324
-993.235,229.075,117.843,10.806,-16.412,-21.31
-998.574,235.771,113.532,10.229,-17.248,-21.245
-966.526,229.518,94.507,9.325,-17.744,-21.349
-963.433,235.204,114.947,8.752,-18.43,-21.382
-982.562,209.875,90.47,8.07,-18.738,-21.671
-962.336,208.803,81.755,7.315,-18.769,-21.981
-974.513,220.863,48.765,6.294,-18.25,-23.014
-1028.436,223.583,58.114,5.938,-17.816,-24.271
-1069.298,223.641,46.312,5.359,-17.477,-25.719
-1098.045,221.29,26.865,5.098,-17.284,-27.067
-1117.979,239.523,47.363,4.064,-17.405,-28.388
-1158.272,238.373,24.186,3.123,-17.619,-29.331
-1185.158,235.962,14.796,1.953,-17.929,-30.177
-1210.321,237.111,-1.307,1.198,-18.521,-30.436
-1209.46,227.801,-1.511,0.311,-19.011,-30.724
-1214.856,209.931,16.04,0.12,-19.683,-30.638
-1211.041,225.98,-0.923,-0.167,-20.316,-30.693
-1176.178,219.201,5.122,0.223,-20.83,-30.593
-1164.26,210.42,25.607,0.648,-20.979,-30.358
-1161.473,201.392,35.897,1.401,-21.237,-29.694
-1129.905,209.481,37.341,2.147,-21.15,-29.071
-1114.2,194.181,41.101,3.429,-21.205,-28.13
-1075.336,176.981,53.738,4.644,-21.002,-27.266
-1053.807,166.98,67.932,6.525,-20.981,-25.878
-1041.129,166.314,53.533,8.221,-21.235,-24.56
-986.659,178.789,64.735,10.104,-21.551,-22.869
-961.896,167.554,66.696,11.475,-21.552,-21.526
-924.164,165.713,74.038,12.946,-21.438,-20.123
-897.276,153.945,82.781,13.754,-21.169,-19.031
-859.356,148.14,79.508,14.74,-20.932,-17.879
-837.878,144.169,68.557,15.109,-20.452,-17.201
-803.218,133.662,78.492,15.473,-20.002,-16.492
-797.85,145.278,84.625,15.339,-19.362,-16.08
-759.045,131.994,95.189,15.49,-18.797,-15.28
-748.805,121.684,94.556,15.267,-18.22,-14.877
-749.438,110.749,91.251,15.146,-17.846,-14.28
-723.812,131.534,71.586,14.442,-17.443,-14.072
-715.572,136.21,93.46,14.077,-17.28,-13.68
-706.002,133.289,116.515,13.433,-17.186,-13.34
-699.172,120.136,94.468,12.902,-17.422,-12.671
-690.845,112.023,91.005,11.775,-17.4,-12.233
-701.778,110.95,75.522,10.879,-17.284,-12.011
-681.327,117.395,86.982,9.583,-17.144,-12.104
-690.742,96.79,82.606,9.018,-17.186,-11.846
-723.147,106.667,73.039,8.484,-17.232,-11.375
-729.692,102.665,89.469,8.621,-17.326,-10.737
-749.902,96.943,61.422,8.437,-17.648,-10.408
-771.41,85.149,65.473,8.689,-18.219,-9.858
-763.35,78.744,49.719,8.494,-18.694,-9.605
-784.504,90.367,57.366,8.272,-19.466,-9.306
-795.302,109.333,57.261,7.677,-20.021,-9.251
-807.836,73.143,28.719,7.38,-20.446,-8.841
-796.825,95.903,49.816,6.545,-20.597,-8.706
-806.199,106.538,41.828,5.919,-20.653,-8.169
-819.206,100.992,20.547,4.85,-20.289,-7.779
-822.645,114.78,24.306,4.601,-20.162,-7.242
-845.048,81.87,18.741,4.027,-19.956,-7.053
-842.408,70.566,20.773,3.973,-19.676,-6.956
-875.255,84.611,7.674,4.128,-19.219,-7.011
-878.923,52.342,1.522,5.037,-18.639,-6.645
-889.639,47.391,7.287,5.907,-18.011,-6.419
-903.705,73.793,23.611,7.447,-17.305,-5.71
-898.406,65.64,-5.146,8.934,-16.888,-5.078
-914.412,73.548,20.342,10.623,-16.34,-4.148
-931.575,71.429,19.58,11.601,-15.692,-3.372
-936.915,76.241,16.064,13.085,-14.942,-2.309
-923.38,74.202,24.373,14.082,-14.265,-1.329
-935.206,82.249,14.023,15.179,-13.552,-0.015
-926.309,75.042,25.764,15.936,-12.858,0.902
-941.759,75.127,12.964,17.187,-12.159,2.083
-927.066,72.58,26.882,18.264,-11.37,3.258
-920.744,75.822,32.002,19.919,-10.683,4.51
-903.114,71.166,43.729,21.086,-9.986,5.658
-902.937,52.423,30.159,22.706,-9.295,6.874
-874.458,35.908,41.137,24.254,-8.498,8.118
-865.438,51.102,53.997,26.289,-7.422,9.352
-860.87,42.896,43.832,27.785,-6.451,10.265
-853.345,34.306,43.842,29.592,-5.354,11.15
-841.334,50.453,75.338,30.868,-4.288,11.858
-822.685,44.832,73.882,32.264,-3.177,12.645
-833.729,53.0,71.546,33.047,-1.93,13.252
-837.165,55.739,90.917,34.154,-0.67,14.016
-816.921,58.148,88.509,34.636,0.671,14.565
-823.895,77.055,107.546,35.23,1.799,15.367
-812.222,55.117,98.72,35.569,2.769,15.782
-812.877,52.106,109.115,35.958,3.535,16.331
-806.323,45.667,114.467,36.128,4.273,16.695
-793.727,42.049,125.534,36.942,4.958,17.214
-790.122,39.581,132.98,37.423,5.518,17.382
-758.5,50.255,133.589,38.209,6.063,17.522
-764.416,41.373,131.842,38.644,6.87,17.301
-776.269,52.991,130.733,39.5,7.677,17.006
-786.143,39.046,125.652,39.806,8.452,16.491
-779.888,50.133,141.719,40.455,9.025,16.069
-782.276,61.371,130.963,40.833,9.566,15.53
-778.632,68.366,152.393,41.354,10.114,15.016
-780.632,67.785,146.831,41.144,10.544,14.156
-779.996,74.784,149.658,41.115,10.878,13.56
-798.977,93.924,156.773,40.44,11.027,12.812
-812.224,102.231,146.421,40.029,11.119,12.499
-807.225,143.285,157.192,39.269,11.164,12.136
-817.817,127.791,156.674,38.845,11.146,11.905
-813.38,145.246,159.434,37.819,11.195,11.292
-803.824,161.109,158.512,37.181,11.103,10.839
-809.578,195.283,161.696,36.019,11.129,10.3
-822.647,180.809,143.018,35.088,11.073,9.935
-829.308,194.579,145.351,33.618,11.138,9.465
-826.223,187.399,154.152,32.46,11.129,9.41
-857.843,195.566,149.308,31.206,11.026,9.147
-850.495,191.776,166.497,30.508,10.871,9.105
-855.265,191.591,163.442,29.589,10.966,8.88
-861.079,197.607,168.004,29.086,10.946,8.809
-858.756,196.64,173.734,28.255,10.85,8.711
-877.66,216.952,173.051,27.527,10.727,8.75
-866.54,228.858,166.337,26.265,10.552,8.731
-867.839,242.158,155.077,25.007,10.255,8.776
-876.783,230.264,169.701,23.325,10.144,8.719
-864.632,239.554,170.499,21.721,9.976,8.789
-872.739,234.53,177.63,19.671,10.097,8.586
-862.184,244.012,175.312,18.417,10.239,8.789
-845.133,226.888,185.09,17.166,10.686,8.918
-849.315,233.395,193.166,16.468,11.252,9.409
-852.233,216.205,179.862,15.198,11.867,9.541
-845.14,208.181,179.174,14.234,12.271,9.704
-862.334,222.317,185.433,13.253,12.763,9.522
-860.421,215.424,193.283,12.875,13.009,9.647
-857.282,214.458,200.46,12.27,13.05,9.713
-838.244,215.826,207.32,11.65,13.224,9.961
-857.037,239.955,203.561,10.756,13.255,9.893
-860.65,229.542,198.021,10.089,13.366,10.007
-849.632,231.224,226.792,9.101,13.741,9.861
-845.008,211.878,219.773,8.279,13.903,9.712
-847.554,223.191,206.161,7.127,14.15,9.466
-861.516,217.223,211.12,6.376,14.066,9.339
-862.224,214.398,225.6,5.238,13.903,9.189
-858.987,221.037,223.974,4.432,13.746,9.127
-843.24,206.029,213.337,3.693,13.701,8.8
-870.866,211.483,217.704,3.299,13.694,8.605
-849.103,210.124,212.488,2.224,13.674,8.201
-856.12,191.5,198.734,1.517,13.502,7.883
-866.318,195.248,212.966,0.379,13.438,7.431
-872.786,204.746,186.714,-0.389,13.219,7.022
-849.182,202.055,190.466,-1.7,13.164,6.4
-882.46,191.555,183.574,-2.689,12.951,6.015
-865.467,215.32,180.661,-4.152,12.874,5.267
-878.274,204.875,162.541,-5.342,12.804,4.779
-880.026,209.773,186.526,-6.998,12.789,4.16
-879.632,192.763,182.368,-8.28,12.813,3.474
-878.106,195.885,175.595,-9.763,12.733,2.519
-898.692,201.131,171.987,-11.107,12.742,1.68
-915.092,200.913,169.162,-12.635,12.766,0.574
-901.823,205.362,160.786,-13.848,12.68,-0.279
-942.789,204.166,147.615,-15.525,12.503,-1.108
-944.106,206.422,164.875,-16.885,12.183,-1.815
-949.396,201.259,182.675,-18.545,11.922,-2.706
-969.925,206.402,165.992,-19.565,11.775,-3.417
-940.959,224.874,160.225,-21.031,11.66,-4.269
-960.706,221.821,155.353,-22.164,11.466,-4.663
-965.608,212.778,146.604,-23.452,11.35,-5.346
-979.315,228.754,155.048,-24.421,11.324,-5.737
-967.58,221.606,137.924,-25.792,11.186,-6.362
-981.113,220.427,152.117,-26.839,11.132,-6.778
-975.181,238.275,148.676,-28.112,11.032,-7.296
-998.529,225.89,140.426,-28.925,10.974,-7.472
-999.175,231.251,125.328,-29.992,11.027,-7.681
-1006.475,211.633,132.17,-30.491,10.969,-7.642
-1002.101,215.239,133.338,-31.17,11.162,-7.881
-994.038,186.387,140.189,-31.301,11.374,-7.803
-1004.426,199.208,134.459,-31.71,11.559,-7.972
-1007.636,209.174,133.348,-31.333,11.675,-7.787
-999.214,174.499,121.101,-31.146,12.008,-7.591
-976.559,188.285,118.899,-30.341,12.189,-7.17
-975.703,170.651,103.385,-30.063,12.722,-7.067
-983.414,163.084,98.149,-29.634,13.269,-6.862
-962.864,160.325,85.508,-29.033,13.999,-7.043
-1001.793,156.693,74.178,-28.148,14.987,-7.259
-995.248,137.379,70.311,-27.624,16.031,-8.158
-1035.448,152.145,91.693,-26.877,17.124,-9.176
-1059.703,165.606,57.863,-26.819,18.151,-10.693
-1084.215,176.271,67.805,-26.753,19.022,-11.897
-1111.297,196.049,64.818,-27.485,19.434,-13.077
-1117.936,190.824,52.016,-28.018,19.478,-13.699
-1131.561,176.521,57.566,-28.844,18.79,-13.989
-1138.251,139.701,77.062,-28.221,17.738,-12.997
-1119.774,94.12,113.222,-24.285,16.92,-11.126
-1114.662,35.199,133.779,-16.33,16.797,-8.787
-1146.093,-12.846,147.219,-6.057,17.246,-7.502
-1152.787,-18.276,142.979,5.331,18.093,-7.008
-1158.623,19.971,108.21,15.131,18.266,-6.915
-1194.335,85.471,55.636,22.955,17.026,-5.772
-1214.259,179.154,57.95,27.146,14.693,-3.943
-1213.338,284.641,66.587,28.977,12.045,-1.914
-1211.389,377.362,72.745,28.534,9.214,-0.589
-1245.899,415.903,99.115,25.437,6.899,-0.025
-1226.106,435.154,125.354,19.568,4.84,-0.65
-1213.903,395.698,101.459,13.381,3.156,-1.462
-1189.61,374.773,103.246,8.064,1.757,-1.874
-1179.182,302.516,91.439,4.926,0.916,-1.537
-1162.53,247.146,73.355,3.168,-0.117,-1.162
-1143.798,227.418,66.537,3.551,-0.859,-0.701
-1141.843,216.971,61.958,4.752,-1.669,-0.45
-1112.534,227.617,74.931,6.378,-2.414,0.266
-1079.238,208.886,44.028,7.338,-2.911,1.157
-1070.985,219.818,35.529,8.351,-3.183,2.347
-1051.577,247.046,22.406,8.636,-3.208,3.211
-1001.855,235.731,4.734,8.357,-2.868,3.985
-984.644,223.949,13.47,6.585,-2.48,4.438
-983.298,241.61,12.389,5.086,-2.075,5.138
-972.256,239.849,5.416,3.174,-1.283,5.742
-934.321,207.596,-5.591,1.682,-0.451,6.192
-938.991,203.402,5.957,-0.25,0.583,6.17
-938.551,189.521,6.608,-1.814,1.354,5.893
-933.709,197.815,7.658,-3.59,2.138,5.203
-941.512,188.079,19.675,-5.604,2.596,4.446
-943.477,218.58,15.855,-8.015,2.896,3.513
-959.452,214.464,31.276,-10.613,3.08,2.857
-956.93,228.086,-5.781,-13.703,3.013,2.232
-984.924,250.484,12.132,-16.771,2.726,1.828
-976.43,256.05,23.835,-20.313,2.003,1.323
-1005.143,249.899,27.364,-23.631,1.052,0.792
-1006.668,247.457,25.497,-27.634,-0.103,0.124
-1012.763,255.629,30.525,-31.349,-1.428,-0.177
-1017.701,267.038,22.493,-35.107,-2.763,-0.433
-1005.86,261.824,32.814,-38.387,-4.156,-0.164
-1017.244,247.574,24.145,-42.055,-5.65,-0.089
-1009.985,255.894,30.194,-45.173,-7.152,0.317
-1023.527,255.656,19.88,-48.509,-8.557,0.425
-1028.29,234.478,17.218,-51.297,-10.202,0.701
-1016.59,250.718,8.664,-54.033,-11.842,1.282
-1018.064,239.439,-16.487,-56.226,-13.492,2.325
-1019.004,222.72,-1.655,-58.101,-15.048,3.166
-1025.015,207.771,-7.465,-59.205,-16.427,4.427
-1020.196,198.199,-25.542,-60.362,-17.658,5.397
-1014.848,187.072,-17.615,-60.823,-19.056,6.533
-1000.497,182.028,-30.973,-61.471,-20.175,7.355
-1006.547,185.573,-21.241,-61.577,-21.258,8.616
-982.574,177.521,-54.202,-61.826,-22.11,9.85
-983.748,166.403,-36.653,-61.474,-23.194,11.833
-966.582,157.777,-60.068,-61.514,-23.902,13.518
-970.761,152.396,-85.559,-61.321,-24.534,15.132
-940.683,131.816,-73.788,-61.541,-24.721,16.197
-918.007,118.251,-55.576,-61.311,-24.916,17.318
-924.813,123.552,-81.483,-61.254,-24.845,18.246
-909.131,113.093,-75.868,-60.927,-24.818,19.5
-893.543,126.838,-66.557,-60.889,-24.412,20.585
-890.33,125.947,-78.866,-60.532,-24.107,21.703
-872.019,126.294,-45.715,-60.493,-23.803,22.575
-867.869,115.688,-64.312,-60.123,-23.377,23.471
-884.196,111.524,-49.51,-60.009,-22.839,23.97
-881.711,107.298,-64.389,-59.433,-22.423,24.567
-872.047,113.95,-50.281,-59.06,-21.916,24.953
-850.611,102.571,-61.288,-58.422,-21.396,25.31
-853.858,98.644,-53.756,-57.942,-20.853,25.444
-861.603,93.402,-54.84,-57.189,-20.496,25.801
-867.962,87.51,-35.832,-56.631,-20.192,26.061
-850.883,88.676,-69.932,-55.698,-19.854,26.5
-850.695,60.936,-63.526,-55.306,-19.901,26.475
-858.617,71.935,-62.794,-54.553,-19.865,26.552
-859.491,81.335,-62.818,-53.965,-19.895,26.391
-860.961,53.605,-21.165,-52.71,-20.071,26.434
-860.443,80.234,-53.639,-51.829,-20.099,26.314
-845.483,69.767,-55.881,-50.397,-20.231,26.328
-853.225,72.747,-55.353,-49.201,-20.45,25.994
-843.002,65.051,-60.467,-47.91,-20.55,25.791
-831.736,59.334,-74.664,-46.888,-20.519,25.328
-839.426,74.86,-67.688,-45.539,-20.516,25.067
-820.258,79.042,-64.27,-44.662,-20.454,24.592
-833.357,95.821,-88.06,-43.395,-20.412,24.296
-832.331,87.364,-76.579,-42.701,-20.551,23.8
-830.906,98.604,-92.657,-41.657,-20.607,23.537
-851.528,112.045,-78.804,-41.017,-20.616,23.156
-833.428,131.746,-87.595,-40.412,-20.705,23.025
-843.422,118.172,-86.003,-40.25,-20.621,22.63
-840.517,135.775,-90.846,-39.521,-20.582,22.628
-867.095,132.621,-84.877,-39.084,-20.592,22.407
-876.714,118.336,-95.456,-38.078,-20.645,22.472
-855.693,100.418,-99.639,-37.453,-20.588,22.184
-862.716,144.654,-75.638,-36.326,-20.716,22.039
-870.901,116.067,-94.348,-35.258,-20.542,21.712
-864.996,122.317,-104.441,-33.947,-20.219,21.778
-864.23,122.709,-95.646,-32.885,-19.772,21.482
-865.298,140.311,-111.108,-31.426,-19.234,21.493
-859.311,124.321,-91.934,-30.176,-18.827,21.54
-883.44,137.025,-74.787,-28.627,-18.416,21.924
-878.26,135.586,-72.369,-27.308,-18.003,21.825
-893.131,126.113,-87.53,-25.498,-17.752,21.956
-881.289,115.495,-70.335,-24.013,-17.251,21.824
-892.108,137.796,-81.001,-22.371,-16.877,21.883
-885.579,141.449,-44.92,-21.011,-16.311,21.733
-884.583,167.16,-56.168,-19.147,-15.909,21.925
-886.227,146.794,-30.64,-17.55,-15.763,22.276
-872.131,143.093,-34.492,-15.674,-15.512,22.943
-879.44,155.36,-30.356,-13.934,-15.396,23.152
-872.569,148.735,-49.995,-11.828,-15.201,23.31
-856.581,140.413,-42.605,-9.87,-14.934,23.215
-864.668,147.47,-13.373,-7.474,-14.577,23.454
-864.815,128.191,-20.218,-5.505,-14.303,23.342
-854.083,124.818,-19.348,-3.216,-14.055,23.303
-839.382,117.312,-18.727,-1.107,-13.546,22.893
-856.912,117.243,-14.497,1.254,-13.077,22.729
-858.167,139.877,-22.543,3.169,-12.475,22.342
-865.25,136.54,-10.483,5.273,-11.928,21.922
-854.69,149.94,-9.346,6.588,-11.448,20.987
-877.761,149.1,-15.34,7.933,-10.809,20.097
-850.585,158.883,-13.417,8.732,-10.049,18.776
-872.884,160.944,-7.232,9.4,-9.377,17.526
-904.547,162.15,-26.219,9.249,-8.725,15.882
-919.289,170.752,-13.02,9.269,-8.088,14.359
-926.467,188.644,-20.455,8.522,-7.54,12.67
-911.287,200.233,3.539,7.938,-6.941,11.288
-949.74,170.116,-28.372,7.262,-6.526,9.874
-976.743,187.218,-30.197,6.884,-6.072,8.688
-986.598,173.111,-7.5,6.262,-5.835,7.134
-973.828,176.232,-21.234,6.141,-5.573,5.924
-1007.339,156.578,-13.522,6.01,-5.433,4.306
-1004.635,170.172,0.264,6.185,-5.241,2.921
-1033.743,169.262,-12.392,6.317,-5.002,1.268
-1022.875,166.187,15.768,6.889,-4.817,0.04
-1050.716,166.615,10.306,7.445,-4.664,-1.28
-1063.432,160.348,11.09,8.015,-4.694,-2.196
-1055.021,154.652,16.459,8.543,-4.681,-3.101
-1072.631,155.53,30.739,9.633,-4.829,-3.727
-1050.404,149.767,42.811,10.735,-4.926,-4.333
-1024.532,147.834,57.19,12.438,-5.156,-4.577
-1035.66,137.389,72.143,14.076,-5.43,-4.883
